"Lat","Lon","Date","Breaks"
"31.2800000000001","-79.0000000000002","2019-11-13","9813"
"31.2800000000001","-78.9600000000002","2020-10-04","10139"
"31.2800000000001","-78.9200000000002","2020-10-04","10139"
"31.2800000000001","-78.8800000000002","2020-10-04","10139"
"31.2800000000001","-78.8400000000002","2020-10-04","10139"
"31.2800000000001","-78.8000000000002","2020-10-14","10149"
"31.2800000000001","-78.7600000000002","2020-10-14","10149"
"31.2800000000001","-78.7200000000002","1993-04-16","106"
"31.2800000000001","-78.6800000000002","1993-04-16","106"
"31.2800000000001","-78.6400000000002","1993-04-08","98"
"31.2800000000001","-78.6000000000002","1993-04-08","98"
"31.2800000000001","-78.5600000000002","1993-04-08","98"
"31.2800000000001","-78.5200000000002","1993-04-08","98"
"31.2800000000001","-78.4800000000002","1993-04-08","98"
"31.2800000000001","-78.4400000000002","1993-04-08","98"
"31.2800000000001","-78.4000000000002","1993-04-08","98"
"31.2800000000001","-78.3600000000002","1993-04-08","98"
"31.2800000000001","-78.3200000000002","1993-04-09","99"
"31.2800000000001","-78.2800000000002","1993-03-23","82"
"31.2800000000001","-78.2400000000002","1993-03-24","83"
"31.3200000000001","-81.2800000000002","2020-09-11","10116"
"31.3200000000001","-81.2400000000002","1993-09-27","270"
"31.3200000000001","-81.2000000000002","1993-08-24","236"
"31.3200000000001","-81.1600000000002","1993-08-23","235"
"31.3200000000001","-81.1200000000002","1993-08-18","230"
"31.3200000000001","-81.0800000000002","2002-03-05","3351"
"31.3200000000001","-81.0400000000002","1993-01-05","5"
"31.3200000000001","-81.0000000000002","2002-03-05","3351"
"31.3200000000001","-80.8400000000002","1993-01-05","5"
"31.3200000000001","-80.8000000000002","1993-01-06","6"
"31.3200000000001","-80.7600000000002","1993-01-05","5"
"31.3200000000001","-80.7200000000002","1993-01-06","6"
"31.3200000000001","-80.6800000000002","1993-02-05","36"
"31.3200000000001","-80.6400000000002","1993-01-05","5"
"31.3200000000001","-80.6000000000002","1993-01-05","5"
"31.3200000000001","-80.5600000000002","1993-01-05","5"
"31.3200000000001","-80.5200000000002","1993-01-05","5"
"31.3200000000001","-80.4800000000002","1993-01-05","5"
"31.3200000000001","-80.4400000000002","1993-01-05","5"
"31.3200000000001","-80.4000000000002","2003-01-27","3679"
"31.3200000000001","-80.3600000000002","2003-03-23","3734"
"31.3200000000001","-80.3200000000002","1993-03-29","88"
"31.3200000000001","-80.2800000000002","1993-03-30","89"
"31.3200000000001","-80.2400000000002","1993-03-30","89"
"31.3200000000001","-80.2000000000002","1993-03-30","89"
"31.3200000000001","-80.1600000000002","1993-03-30","89"
"31.3200000000001","-80.1200000000002","1993-03-29","88"
"31.3200000000001","-80.0800000000002","1993-03-29","88"
"31.3200000000001","-80.0400000000002","1993-03-29","88"
"31.3200000000001","-80.0000000000002","1993-03-29","88"
"31.3200000000001","-79.9600000000002","1993-03-28","87"
"31.3200000000001","-79.9200000000002","1993-03-20","79"
"31.3200000000001","-79.8800000000002","1994-10-11","649"
"31.3200000000001","-79.8400000000002","1994-10-08","646"
"31.3200000000001","-79.8000000000002","1993-10-30","303"
"31.3200000000001","-79.7600000000002","1998-10-21","2120"
"31.3200000000001","-79.7200000000002","1998-10-21","2120"
"31.3200000000001","-79.6800000000002","1998-10-21","2120"
"31.3200000000001","-79.6400000000002","2016-10-19","8693"
"31.3200000000001","-79.6000000000002","2014-11-01","7975"
"31.3200000000001","-79.5600000000002","2014-11-01","7975"
"31.3200000000001","-79.5200000000002","2014-11-01","7975"
"31.3200000000001","-79.4800000000002","2014-11-01","7975"
"31.3200000000001","-79.4400000000002","2014-11-01","7975"
"31.3200000000001","-79.4000000000002","2014-11-02","7976"
"31.3200000000001","-79.3600000000002","2014-11-02","7976"
"31.3200000000001","-79.3200000000002","2014-11-02","7976"
"31.3200000000001","-79.2800000000002","2014-11-02","7976"
"31.3200000000001","-79.2400000000002","2014-11-02","7976"
"31.3200000000001","-79.2000000000002","2014-11-02","7976"
"31.3200000000001","-79.1600000000002","2014-11-02","7976"
"31.3200000000001","-79.1200000000002","2014-11-02","7976"
"31.3200000000001","-79.0800000000002","2014-11-02","7976"
"31.3200000000001","-79.0400000000002","2014-11-02","7976"
"31.3200000000001","-79.0000000000002","2014-11-02","7976"
"31.3200000000001","-78.9600000000002","2020-10-04","10139"
"31.3200000000001","-78.9200000000002","2020-10-04","10139"
"31.3200000000001","-78.8800000000002","2020-10-04","10139"
"31.3200000000001","-78.8400000000002","2020-10-04","10139"
"31.3200000000001","-78.8000000000002","2020-10-04","10139"
"31.3200000000001","-78.7600000000002","2020-10-14","10149"
"31.3200000000001","-78.7200000000002","2020-10-14","10149"
"31.3200000000001","-78.6800000000002","2020-10-14","10149"
"31.3200000000001","-78.6400000000002","1993-04-16","106"
"31.3200000000001","-78.6000000000002","1993-04-16","106"
"31.3200000000001","-78.5600000000002","1993-04-08","98"
"31.3200000000001","-78.5200000000002","1993-04-08","98"
"31.3200000000001","-78.4800000000002","1993-04-08","98"
"31.3200000000001","-78.4400000000002","1993-04-08","98"
"31.3200000000001","-78.4000000000002","1993-04-08","98"
"31.3200000000001","-78.3600000000002","1993-04-08","98"
"31.3200000000001","-78.3200000000002","1993-04-08","98"
"31.3200000000001","-78.2800000000002","1993-04-09","99"
"31.3200000000001","-78.2400000000002","1993-03-23","82"
"31.3200000000001","-78.2000000000002","1993-03-24","83"
"31.3200000000001","-78.1600000000003","1993-03-24","83"
"31.3600000000001","-81.2800000000002","1993-08-23","235"
"31.3600000000001","-81.2400000000002","1993-08-16","228"
"31.3600000000001","-81.2000000000002","1993-08-16","228"
"31.3600000000001","-81.1600000000002","1993-08-20","232"
"31.3600000000001","-81.1200000000002","1993-08-17","229"
"31.3600000000001","-81.0800000000002","2002-03-08","3354"
"31.3600000000001","-81.0400000000002","2002-03-04","3350"
"31.3600000000001","-81.0000000000002","2002-03-04","3350"
"31.3600000000001","-80.9600000000002","2001-01-30","2952"
"31.3600000000001","-80.8400000000002","1993-01-06","6"
"31.3600000000001","-80.8000000000002","1993-01-05","5"
"31.3600000000001","-80.7600000000002","1993-01-05","5"
"31.3600000000001","-80.7200000000002","1993-01-05","5"
"31.3600000000001","-80.6800000000002","1993-01-05","5"
"31.3600000000001","-80.6400000000002","1993-01-05","5"
"31.3600000000001","-80.6000000000002","1993-01-05","5"
"31.3600000000001","-80.5600000000002","1993-01-05","5"
"31.3600000000001","-80.5200000000002","1993-01-05","5"
"31.3600000000001","-80.4800000000002","1993-01-05","5"
"31.3600000000001","-80.4400000000002","1993-01-05","5"
"31.3600000000001","-80.4000000000002","2003-01-28","3680"
"31.3600000000001","-80.3600000000002","2003-03-26","3737"
"31.3600000000001","-80.3200000000002","1993-01-06","6"
"31.3600000000001","-80.2800000000002","2003-03-23","3734"
"31.3600000000001","-80.2400000000002","1993-03-30","89"
"31.3600000000001","-80.2000000000002","2006-03-10","4817"
"31.3600000000001","-80.1600000000002","1993-03-30","89"
"31.3600000000001","-80.1200000000002","1993-03-29","88"
"31.3600000000001","-80.0800000000002","1993-03-29","88"
"31.3600000000001","-80.0400000000002","1993-03-29","88"
"31.3600000000001","-80.0000000000002","1993-03-29","88"
"31.3600000000001","-79.9600000000002","1993-03-28","87"
"31.3600000000001","-79.9200000000002","1993-03-29","88"
"31.3600000000001","-79.8800000000002","1993-03-16","75"
"31.3600000000001","-79.8400000000002","1994-10-08","646"
"31.3600000000001","-79.8000000000002","1994-10-06","644"
"31.3600000000001","-79.7600000000002","1998-10-21","2120"
"31.3600000000001","-79.7200000000002","1998-10-21","2120"
"31.3600000000001","-79.6800000000002","1998-10-21","2120"
"31.3600000000001","-79.6400000000002","2012-10-26","7239"
"31.3600000000001","-79.6000000000002","2014-11-01","7975"
"31.3600000000001","-79.5600000000002","2014-11-01","7975"
"31.3600000000001","-79.5200000000002","2014-11-01","7975"
"31.3600000000001","-79.4800000000002","2014-11-01","7975"
"31.3600000000001","-79.4400000000002","2014-11-01","7975"
"31.3600000000001","-79.4000000000002","2014-11-01","7975"
"31.3600000000001","-79.3600000000002","2014-11-01","7975"
"31.3600000000001","-79.3200000000002","2014-11-02","7976"
"31.3600000000001","-79.2800000000002","2014-11-02","7976"
"31.3600000000001","-79.2400000000002","2014-11-02","7976"
"31.3600000000001","-79.2000000000002","2014-11-02","7976"
"31.3600000000001","-79.1600000000002","2014-11-02","7976"
"31.3600000000001","-79.1200000000002","2014-11-02","7976"
"31.3600000000001","-79.0800000000002","2014-11-02","7976"
"31.3600000000001","-79.0400000000002","2014-11-02","7976"
"31.3600000000001","-79.0000000000002","2014-11-02","7976"
"31.3600000000001","-78.9600000000002","2014-11-02","7976"
"31.3600000000001","-78.9200000000002","2014-11-02","7976"
"31.3600000000001","-78.8800000000002","2020-10-04","10139"
"31.3600000000001","-78.8400000000002","2020-10-04","10139"
"31.3600000000001","-78.8000000000002","2020-10-04","10139"
"31.3600000000001","-78.7600000000002","2020-10-04","10139"
"31.3600000000001","-78.7200000000002","2020-10-14","10149"
"31.3600000000001","-78.6800000000002","2020-10-14","10149"
"31.3600000000001","-78.6400000000002","2020-10-14","10149"
"31.3600000000001","-78.6000000000002","1993-04-16","106"
"31.3600000000001","-78.5600000000002","1993-04-16","106"
"31.3600000000001","-78.5200000000002","1993-04-16","106"
"31.3600000000001","-78.4800000000002","1993-04-16","106"
"31.3600000000001","-78.4400000000002","1993-04-16","106"
"31.3600000000001","-78.4000000000002","1993-04-08","98"
"31.3600000000001","-78.3600000000002","1993-04-08","98"
"31.3600000000001","-78.3200000000002","1993-04-08","98"
"31.3600000000001","-78.2800000000002","1993-04-08","98"
"31.3600000000001","-78.2400000000002","1993-04-09","99"
"31.3600000000001","-78.2000000000002","1993-03-23","82"
"31.3600000000001","-78.1600000000003","1993-03-23","82"
"31.3600000000001","-78.1200000000002","1993-03-24","83"
"31.3600000000001","-78.0800000000002","1993-03-24","83"
"31.4000000000001","-81.2400000000002","2019-02-04","9531"
"31.4000000000001","-81.2000000000002","2018-01-18","9149"
"31.4000000000001","-81.1200000000002","2002-03-08","3354"
"31.4000000000001","-81.0800000000002","2002-03-09","3355"
"31.4000000000001","-81.0400000000002","2002-03-08","3354"
"31.4000000000001","-81.0000000000002","2002-02-20","3338"
"31.4000000000001","-80.9600000000002","2001-01-15","2937"
"31.4000000000001","-80.9200000000002","2002-03-04","3350"
"31.4000000000001","-80.8800000000002","2002-03-04","3350"
"31.4000000000001","-80.8400000000002","1993-01-05","5"
"31.4000000000001","-80.8000000000002","1993-01-05","5"
"31.4000000000001","-80.7600000000002","1993-01-05","5"
"31.4000000000001","-80.7200000000002","1993-01-05","5"
"31.4000000000001","-80.6800000000002","1993-01-05","5"
