"Lat","Lon","Date","Breaks"
"33.4800000000001","-76.5200000000003","2020-09-12","10117"
"33.4800000000001","-76.4800000000003","1999-08-01","2404"
"33.4800000000001","-76.4400000000003","1999-07-31","2403"
"33.4800000000001","-76.4000000000003","1999-07-28","2400"
"33.4800000000001","-76.3600000000003","1999-09-26","2460"
"33.4800000000001","-76.3200000000003","1999-10-02","2466"
"33.4800000000001","-76.2800000000003","1994-12-10","709"
"33.5200000000001","-79.0000000000002","1993-04-20","110"
"33.5200000000001","-78.9600000000002","1993-04-16","106"
"33.5200000000001","-78.9200000000002","2021-05-20","10367"
"33.5200000000001","-78.8800000000002","2021-05-20","10367"
"33.5200000000001","-78.8400000000002","2021-05-05","10352"
"33.5200000000001","-78.8000000000002","2021-05-05","10352"
"33.5200000000001","-78.7600000000002","2021-05-05","10352"
"33.5200000000001","-78.7200000000002","2021-05-05","10352"
"33.5200000000001","-78.6800000000002","2021-05-05","10352"
"33.5200000000001","-78.6400000000002","2021-05-05","10352"
"33.5200000000001","-78.6000000000002","2021-05-21","10368"
"33.5200000000001","-78.5600000000002","2021-05-22","10369"
"33.5200000000001","-78.5200000000002","2021-05-22","10369"
"33.5200000000001","-78.4800000000002","2021-05-22","10369"
"33.5200000000001","-78.4400000000002","2021-05-23","10370"
"33.5200000000001","-78.4000000000002","2014-05-07","7797"
"33.5200000000001","-78.3600000000002","2014-05-07","7797"
"33.5200000000001","-78.3200000000002","2014-05-07","7797"
"33.5200000000001","-78.2800000000002","2014-05-07","7797"
"33.5200000000001","-78.2400000000002","2014-05-07","7797"
"33.5200000000001","-78.2000000000002","2014-05-08","7798"
"33.5200000000001","-78.1600000000003","2015-04-22","8147"
"33.5200000000001","-78.1200000000002","2015-04-22","8147"
"33.5200000000001","-78.0800000000002","2015-04-21","8146"
"33.5200000000001","-78.0400000000002","2015-04-22","8147"
"33.5200000000001","-78.0000000000003","2015-04-21","8146"
"33.5200000000001","-77.9600000000002","2015-04-21","8146"
"33.5200000000001","-77.9200000000002","2015-05-09","8164"
"33.5200000000001","-77.8800000000003","2015-05-07","8162"
"33.5200000000001","-77.8400000000003","2015-05-07","8162"
"33.5200000000001","-77.8000000000003","2015-05-07","8162"
"33.5200000000001","-77.7600000000002","2015-05-07","8162"
"33.5200000000001","-77.7200000000003","2015-05-07","8162"
"33.5200000000001","-77.6800000000003","2015-05-06","8161"
"33.5200000000001","-77.6400000000003","2015-05-06","8161"
"33.5200000000001","-77.6000000000003","2015-05-06","8161"
"33.5200000000001","-77.5600000000003","2015-05-05","8160"
"33.5200000000001","-77.5200000000003","2014-05-16","7806"
"33.5200000000001","-77.4800000000003","2014-05-16","7806"
"33.5200000000001","-77.4400000000003","2014-05-16","7806"
"33.5200000000001","-77.4000000000003","2014-05-16","7806"
"33.5200000000001","-77.3600000000003","2014-05-16","7806"
"33.5200000000001","-77.3200000000003","2014-05-16","7806"
"33.5200000000001","-77.2800000000003","2013-08-08","7525"
"33.5200000000001","-77.2400000000003","2015-08-15","8262"
"33.5200000000001","-77.2000000000003","2015-08-15","8262"
"33.5200000000001","-77.1600000000003","2015-08-15","8262"
"33.5200000000001","-77.1200000000003","2015-08-22","8269"
"33.5200000000001","-77.0800000000003","2015-08-22","8269"
"33.5200000000001","-77.0400000000003","2019-07-02","9679"
"33.5200000000001","-77.0000000000003","2015-09-15","8293"
"33.5200000000001","-76.9600000000003","2015-09-17","8295"
"33.5200000000001","-76.9200000000003","2015-10-01","8309"
"33.5200000000001","-76.8800000000003","2015-10-01","8309"
"33.5200000000001","-76.8400000000003","2018-10-26","9430"
"33.5200000000001","-76.8000000000003","2018-10-29","9433"
"33.5200000000001","-76.7600000000003","2018-10-29","9433"
"33.5200000000001","-76.7200000000003","2018-11-07","9442"
"33.5200000000001","-76.6800000000003","2019-09-28","9767"
"33.5200000000001","-76.6400000000003","2019-09-26","9765"
"33.5200000000001","-76.6000000000003","2020-09-07","10112"
"33.5200000000001","-76.5600000000003","2020-09-08","10113"
"33.5200000000001","-76.5200000000003","2020-09-11","10116"
"33.5200000000001","-76.4800000000003","1999-08-02","2405"
"33.5200000000001","-76.4400000000003","1999-08-01","2404"
"33.5200000000001","-76.4000000000003","1999-07-31","2403"
"33.5200000000001","-76.3600000000003","1999-09-26","2460"
"33.5200000000001","-76.3200000000003","1999-09-26","2460"
"33.5200000000001","-76.2800000000003","1999-09-21","2455"
"33.5200000000001","-76.2400000000003","1994-12-11","710"
"33.5600000000001","-79.0000000000002","1993-04-20","110"
"33.5600000000001","-78.9600000000002","1993-04-19","109"
"33.5600000000001","-78.9200000000002","1993-04-18","108"
"33.5600000000001","-78.8800000000002","1993-04-18","108"
"33.5600000000001","-78.8400000000002","1993-04-17","107"
"33.5600000000001","-78.8000000000002","2021-05-20","10367"
"33.5600000000001","-78.7600000000002","2021-05-05","10352"
"33.5600000000001","-78.7200000000002","2021-05-05","10352"
"33.5600000000001","-78.6800000000002","2021-05-05","10352"
"33.5600000000001","-78.6400000000002","2021-05-05","10352"
"33.5600000000001","-78.6000000000002","2021-05-05","10352"
"33.5600000000001","-78.5600000000002","2021-05-05","10352"
"33.5600000000001","-78.5200000000002","2021-05-22","10369"
"33.5600000000001","-78.4800000000002","2021-05-22","10369"
"33.5600000000001","-78.4400000000002","2021-05-23","10370"
"33.5600000000001","-78.4000000000002","2021-05-23","10370"
"33.5600000000001","-78.3600000000002","2014-05-07","7797"
"33.5600000000001","-78.3200000000002","2018-05-19","9270"
"33.5600000000001","-78.2800000000002","2018-05-19","9270"
"33.5600000000001","-78.2400000000002","2014-05-07","7797"
"33.5600000000001","-78.2000000000002","2015-04-22","8147"
"33.5600000000001","-78.1600000000003","2015-04-22","8147"
"33.5600000000001","-78.1200000000002","2015-04-22","8147"
"33.5600000000001","-78.0800000000002","2015-04-22","8147"
"33.5600000000001","-78.0400000000002","2015-04-22","8147"
"33.5600000000001","-78.0000000000003","2015-04-21","8146"
"33.5600000000001","-77.9600000000002","2015-05-09","8164"
"33.5600000000001","-77.9200000000002","2015-05-09","8164"
"33.5600000000001","-77.8800000000003","2015-05-09","8164"
"33.5600000000001","-77.8400000000003","2015-05-08","8163"
"33.5600000000001","-77.8000000000003","2015-05-07","8162"
"33.5600000000001","-77.7600000000002","2015-05-07","8162"
"33.5600000000001","-77.7200000000003","2015-05-07","8162"
"33.5600000000001","-77.6800000000003","2015-05-07","8162"
"33.5600000000001","-77.6400000000003","2015-05-07","8162"
"33.5600000000001","-77.6000000000003","2015-05-07","8162"
"33.5600000000001","-77.5600000000003","2015-05-06","8161"
"33.5600000000001","-77.5200000000003","2015-05-06","8161"
"33.5600000000001","-77.4800000000003","2014-05-16","7806"
"33.5600000000001","-77.4400000000003","2014-05-16","7806"
"33.5600000000001","-77.4000000000003","2014-05-16","7806"
"33.5600000000001","-77.3600000000003","2014-05-16","7806"
"33.5600000000001","-77.3200000000003","2014-05-16","7806"
"33.5600000000001","-77.2800000000003","2014-05-16","7806"
"33.5600000000001","-77.2400000000003","2015-08-15","8262"
"33.5600000000001","-77.2000000000003","2015-08-15","8262"
"33.5600000000001","-77.1600000000003","2015-08-15","8262"
"33.5600000000001","-77.1200000000003","2015-08-15","8262"
"33.5600000000001","-77.0800000000003","2015-08-15","8262"
"33.5600000000001","-77.0400000000003","2015-08-22","8269"
"33.5600000000001","-77.0000000000003","2019-07-02","9679"
"33.5600000000001","-76.9600000000003","2015-09-14","8292"
"33.5600000000001","-76.9200000000003","2015-09-17","8295"
"33.5600000000001","-76.8800000000003","2015-10-01","8309"
"33.5600000000001","-76.8400000000003","2015-10-01","8309"
"33.5600000000001","-76.8000000000003","2015-10-01","8309"
"33.5600000000001","-76.7600000000003","2018-10-29","9433"
"33.5600000000001","-76.7200000000003","2018-10-29","9433"
"33.5600000000001","-76.6800000000003","2018-11-07","9442"
"33.5600000000001","-76.6400000000003","2018-11-07","9442"
"33.5600000000001","-76.6000000000003","2014-11-28","8002"
"33.5600000000001","-76.5600000000003","2020-09-08","10113"
"33.5600000000001","-76.5200000000003","2020-09-08","10113"
"33.5600000000001","-76.4800000000003","2020-09-12","10117"
"33.5600000000001","-76.4400000000003","1999-08-02","2405"
"33.5600000000001","-76.4000000000003","1999-08-01","2404"
"33.5600000000001","-76.3600000000003","1999-08-01","2404"
"33.5600000000001","-76.3200000000003","1999-09-26","2460"
"33.5600000000001","-76.2800000000003","1999-09-21","2455"
"33.5600000000001","-76.2400000000003","1999-09-21","2455"
"33.5600000000001","-76.2000000000003","1994-10-11","649"
"33.6000000000001","-78.9600000000002","1993-04-19","109"
"33.6000000000001","-78.9200000000002","1993-04-19","109"
"33.6000000000001","-78.8800000000002","1993-04-19","109"
"33.6000000000001","-78.8400000000002","1993-04-19","109"
"33.6000000000001","-78.8000000000002","1993-04-19","109"
"33.6000000000001","-78.7600000000002","1993-04-18","108"
"33.6000000000001","-78.7200000000002","2021-05-05","10352"
"33.6000000000001","-78.6800000000002","2021-05-05","10352"
"33.6000000000001","-78.6400000000002","2021-05-05","10352"
"33.6000000000001","-78.6000000000002","2021-05-05","10352"
"33.6000000000001","-78.5600000000002","2021-05-05","10352"
"33.6000000000001","-78.5200000000002","2021-05-05","10352"
"33.6000000000001","-78.4800000000002","2021-05-05","10352"
"33.6000000000001","-78.4400000000002","2021-05-22","10369"
"33.6000000000001","-78.4000000000002","2021-05-23","10370"
"33.6000000000001","-78.3600000000002","2021-05-23","10370"
"33.6000000000001","-78.3200000000002","2021-05-23","10370"
"33.6000000000001","-78.2800000000002","2021-05-23","10370"
"33.6000000000001","-78.2400000000002","2014-05-08","7798"
"33.6000000000001","-78.2000000000002","2015-04-22","8147"
"33.6000000000001","-78.1600000000003","2015-04-22","8147"
"33.6000000000001","-78.1200000000002","2015-04-22","8147"
"33.6000000000001","-78.0800000000002","2015-04-22","8147"
"33.6000000000001","-78.0400000000002","2015-04-22","8147"
"33.6000000000001","-78.0000000000003","2015-04-22","8147"
"33.6000000000001","-77.9600000000002","2015-05-10","8165"
"33.6000000000001","-77.9200000000002","2015-05-09","8164"
"33.6000000000001","-77.8800000000003","2015-05-09","8164"
"33.6000000000001","-77.8400000000003","2015-05-10","8165"
"33.6000000000001","-77.8000000000003","2015-05-08","8163"
"33.6000000000001","-77.7600000000002","2015-05-08","8163"
"33.6000000000001","-77.7200000000003","2015-05-08","8163"
"33.6000000000001","-77.6800000000003","2015-05-08","8163"
"33.6000000000001","-77.6400000000003","2015-05-07","8162"
"33.6000000000001","-77.6000000000003","2015-05-07","8162"
"33.6000000000001","-77.5600000000003","2015-05-07","8162"
"33.6000000000001","-77.5200000000003","2015-05-07","8162"
"33.6000000000001","-77.4800000000003","2014-05-16","7806"
"33.6000000000001","-77.4400000000003","2014-05-16","7806"
"33.6000000000001","-77.4000000000003","2014-05-16","7806"
"33.6000000000001","-77.3600000000003","2014-05-16","7806"
"33.6000000000001","-77.3200000000003","2014-05-16","7806"
"33.6000000000001","-77.2800000000003","2014-05-16","7806"
"33.6000000000001","-77.2400000000003","2015-08-15","8262"
"33.6000000000001","-77.2000000000003","2015-08-15","8262"
"33.6000000000001","-77.1600000000003","2015-08-15","8262"
"33.6000000000001","-77.1200000000003","2015-08-15","8262"
"33.6000000000001","-77.0800000000003","2015-08-15","8262"
"33.6000000000001","-77.0400000000003","2015-08-15","8262"
"33.6000000000001","-77.0000000000003","2015-08-16","8263"
"33.6000000000001","-76.9600000000003","2015-09-14","8292"
"33.6000000000001","-76.9200000000003","2015-09-14","8292"
"33.6000000000001","-76.8800000000003","2015-09-16","8294"
"33.6000000000001","-76.8400000000003","2015-09-24","8302"
"33.6000000000001","-76.8000000000003","2015-10-01","8309"
"33.6000000000001","-76.7600000000003","2015-10-01","8309"
"33.6000000000001","-76.7200000000003","2015-10-01","8309"
"33.6000000000001","-76.6800000000003","2014-11-24","7998"
"33.6000000000001","-76.6400000000003","2014-11-26","8000"
"33.6000000000001","-76.6000000000003","2014-11-27","8001"
"33.6000000000001","-76.5600000000003","2014-12-01","8005"
"33.6000000000001","-76.5200000000003","2019-09-18","9757"
"33.6000000000001","-76.4800000000003","2020-09-08","10113"
"33.6000000000001","-76.4400000000003","1999-08-04","2407"
"33.6000000000001","-76.4000000000003","1999-08-04","2407"
"33.6000000000001","-76.3600000000003","1999-08-12","2415"
"33.6000000000001","-76.3200000000003","1999-09-26","2460"
"33.6000000000001","-76.2800000000003","1999-09-26","2460"
"33.6000000000001","-76.2400000000003","1999-09-22","2456"
"33.6000000000001","-76.2000000000003","1999-09-22","2456"
"33.6400000000001","-78.9200000000002","1993-04-02","92"
"33.6400000000001","-78.8800000000002","1993-04-19","109"
"33.6400000000001","-78.8400000000002","1993-04-19","109"
"33.6400000000001","-78.8000000000002","1993-04-19","109"
"33.6400000000001","-78.7600000000002","1993-04-19","109"
"33.6400000000001","-78.7200000000002","1993-04-19","109"
"33.6400000000001","-78.6800000000002","1993-04-19","109"
"33.6400000000001","-78.6400000000002","2021-05-04","10351"
"33.6400000000001","-78.6000000000002","2021-05-04","10351"
"33.6400000000001","-78.5600000000002","2021-05-05","10352"
"33.6400000000001","-78.5200000000002","2021-05-05","10352"
"33.6400000000001","-78.4800000000002","2021-05-05","10352"
"33.6400000000001","-78.4400000000002","2021-05-05","10352"
"33.6400000000001","-78.4000000000002","2021-05-05","10352"
"33.6400000000001","-78.3600000000002","2021-05-05","10352"
"33.6400000000001","-78.3200000000002","2021-05-22","10369"
"33.6400000000001","-78.2800000000002","2021-05-23","10370"
"33.6400000000001","-78.2400000000002","2021-05-23","10370"
"33.6400000000001","-78.2000000000002","2021-05-23","10370"
"33.6400000000001","-78.1600000000003","2021-05-23","10370"
"33.6400000000001","-78.1200000000002","2021-05-24","10371"
"33.6400000000001","-78.0800000000002","2021-05-23","10370"
"33.6400000000001","-78.0400000000002","2021-05-23","10370"
"33.6400000000001","-78.0000000000003","2021-05-24","10371"
"33.6400000000001","-77.9600000000002","2021-05-23","10370"
"33.6400000000001","-77.9200000000002","2015-05-10","8165"
"33.6400000000001","-77.8800000000003","2015-05-10","8165"
"33.6400000000001","-77.8400000000003","2015-05-10","8165"
"33.6400000000001","-77.8000000000003","2015-05-10","8165"
"33.6400000000001","-77.7600000000002","2015-05-09","8164"
"33.6400000000001","-77.7200000000003","2015-05-09","8164"
"33.6400000000001","-77.6800000000003","2015-05-09","8164"
"33.6400000000001","-77.6400000000003","2015-05-08","8163"
"33.6400000000001","-77.6000000000003","2015-05-08","8163"
"33.6400000000001","-77.5600000000003","2015-05-08","8163"
"33.6400000000001","-77.5200000000003","2015-05-08","8163"
"33.6400000000001","-77.4800000000003","2015-05-07","8162"
"33.6400000000001","-77.4400000000003","2014-05-16","7806"
"33.6400000000001","-77.4000000000003","2014-05-16","7806"
"33.6400000000001","-77.3600000000003","2014-05-17","7807"
"33.6400000000001","-77.3200000000003","2014-05-17","7807"
"33.6400000000001","-77.2800000000003","2014-05-17","7807"
"33.6400000000001","-77.2400000000003","2014-05-17","7807"
"33.6400000000001","-77.2000000000003","2015-08-15","8262"
"33.6400000000001","-77.1600000000003","2015-08-15","8262"
"33.6400000000001","-77.1200000000003","2015-08-15","8262"
"33.6400000000001","-77.0800000000003","2015-08-15","8262"
"33.6400000000001","-77.0400000000003","2015-08-15","8262"
"33.6400000000001","-77.0000000000003","2015-08-15","8262"
"33.6400000000001","-76.9600000000003","2015-08-21","8268"
"33.6400000000001","-76.9200000000003","2015-09-14","8292"
"33.6400000000001","-76.8800000000003","2015-09-14","8292"
"33.6400000000001","-76.8400000000003","2015-09-15","8293"
"33.6400000000001","-76.8000000000003","2015-09-24","8302"
"33.6400000000001","-76.7600000000003","2015-10-02","8310"
"33.6400000000001","-76.7200000000003","2015-10-02","8310"
"33.6400000000001","-76.6800000000003","2015-10-02","8310"
"33.6400000000001","-76.6400000000003","2014-11-24","7998"
"33.6400000000001","-76.6000000000003","2014-11-27","8001"
"33.6400000000001","-76.5600000000003","2014-11-28","8002"
"33.6400000000001","-76.5200000000003","2014-12-02","8006"
"33.6400000000001","-76.4800000000003","2019-09-18","9757"
"33.6400000000001","-76.4400000000003","2019-09-19","9758"
"33.6400000000001","-76.4000000000003","1999-08-13","2416"
"33.6400000000001","-76.3600000000003","1999-08-13","2416"
"33.6400000000001","-76.3200000000003","1999-08-13","2416"
"33.6400000000001","-76.2800000000003","1999-08-19","2422"
"33.6400000000001","-76.2400000000003","1999-09-21","2455"
"33.6400000000001","-76.2000000000003","1999-09-22","2456"
"33.6400000000001","-76.1600000000003","1999-09-22","2456"
"33.6800000000001","-78.8800000000002","1993-04-02","92"
"33.6800000000001","-78.8400000000002","1993-04-01","91"
"33.6800000000001","-78.8000000000002","1993-04-19","109"
"33.6800000000001","-78.7600000000002","1993-04-19","109"
"33.6800000000001","-78.7200000000002","1993-04-20","110"
"33.6800000000001","-78.6800000000002","1993-04-18","108"
"33.6800000000001","-78.6400000000002","1993-04-19","109"
"33.6800000000001","-78.6000000000002","2021-05-05","10352"
"33.6800000000001","-78.5600000000002","2021-05-05","10352"
"33.6800000000001","-78.5200000000002","2021-05-05","10352"
"33.6800000000001","-78.4800000000002","2021-05-05","10352"
"33.6800000000001","-78.4400000000002","2021-05-05","10352"
"33.6800000000001","-78.4000000000002","2021-05-05","10352"
"33.6800000000001","-78.3600000000002","2021-05-05","10352"
"33.6800000000001","-78.3200000000002","2021-05-22","10369"
"33.6800000000001","-78.2800000000002","2021-05-21","10368"
"33.6800000000001","-78.2400000000002","2021-05-21","10368"
"33.6800000000001","-78.2000000000002","2021-05-21","10368"
"33.6800000000001","-78.1600000000003","2021-05-21","10368"
"33.6800000000001","-78.1200000000002","2021-05-21","10368"
"33.6800000000001","-78.0800000000002","2021-05-21","10368"
"33.6800000000001","-78.0400000000002","2021-05-21","10368"
"33.6800000000001","-78.0000000000003","2021-05-22","10369"
"33.6800000000001","-77.9600000000002","2021-05-22","10369"
"33.6800000000001","-77.9200000000002","2021-05-22","10369"
"33.6800000000001","-77.8800000000003","2021-05-23","10370"
"33.6800000000001","-77.8400000000003","2021-05-23","10370"
"33.6800000000001","-77.8000000000003","2015-05-10","8165"
"33.6800000000001","-77.7600000000002","2015-05-10","8165"
"33.6800000000001","-77.7200000000003","2015-05-10","8165"
"33.6800000000001","-77.6800000000003","2015-05-10","8165"
"33.6800000000001","-77.6400000000003","2015-05-10","8165"
"33.6800000000001","-77.6000000000003","2015-05-10","8165"
"33.6800000000001","-77.5600000000003","2015-05-08","8163"
"33.6800000000001","-77.5200000000003","2015-05-09","8164"
"33.6800000000001","-77.4800000000003","2015-04-15","8140"
"33.6800000000001","-77.4400000000003","2014-05-16","7806"
"33.6800000000001","-77.4000000000003","2014-05-17","7807"
"33.6800000000001","-77.3600000000003","2014-05-17","7807"
"33.6800000000001","-77.3200000000003","2014-05-17","7807"
"33.6800000000001","-77.2800000000003","2014-05-17","7807"
"33.6800000000001","-77.2400000000003","2014-05-17","7807"
"33.6800000000001","-77.2000000000003","2014-05-17","7807"
"33.6800000000001","-77.1600000000003","2015-08-15","8262"
"33.6800000000001","-77.1200000000003","2015-08-15","8262"
"33.6800000000001","-77.0800000000003","2015-08-15","8262"
"33.6800000000001","-77.0400000000003","2015-08-15","8262"
"33.6800000000001","-77.0000000000003","2015-08-15","8262"
"33.6800000000001","-76.9600000000003","2015-08-15","8262"
"33.6800000000001","-76.9200000000003","2015-08-21","8268"
"33.6800000000001","-76.8800000000003","2015-09-14","8292"
"33.6800000000001","-76.8400000000003","2015-09-14","8292"
"33.6800000000001","-76.8000000000003","2015-09-15","8293"
"33.6800000000001","-76.7600000000003","2015-09-24","8302"
"33.6800000000001","-76.7200000000003","2015-10-02","8310"
"33.6800000000001","-76.6800000000003","2015-10-02","8310"
"33.6800000000001","-76.6400000000003","2015-10-02","8310"
"33.6800000000001","-76.6000000000003","2014-10-29","7972"
"33.6800000000001","-76.5600000000003","2014-11-27","8001"
"33.6800000000001","-76.5200000000003","2014-12-02","8006"
"33.6800000000001","-76.4800000000003","2018-10-30","9434"
"33.6800000000001","-76.4400000000003","2019-09-19","9758"
"33.6800000000001","-76.4000000000003","2019-09-19","9758"
"33.6800000000001","-76.3600000000003","1999-08-13","2416"
"33.6800000000001","-76.3200000000003","1999-08-13","2416"
"33.6800000000001","-76.2800000000003","1999-08-19","2422"
"33.6800000000001","-76.2400000000003","1999-08-19","2422"
"33.6800000000001","-76.2000000000003","1999-09-22","2456"
"33.6800000000001","-76.1600000000003","1999-08-21","2424"
"33.6800000000001","-76.1200000000003","1999-08-21","2424"
"33.7200000000001","-78.8400000000002","1993-04-02","92"
"33.7200000000001","-78.8000000000002","1993-04-01","91"
"33.7200000000001","-78.7600000000002","1993-04-01","91"
"33.7200000000001","-78.7200000000002","1993-04-01","91"
"33.7200000000001","-78.6800000000002","1993-04-01","91"
"33.7200000000001","-78.6400000000002","1993-04-01","91"
"33.7200000000001","-78.6000000000002","1993-04-02","92"
"33.7200000000001","-78.5600000000002","2021-05-05","10352"
"33.7200000000001","-78.5200000000002","2021-05-05","10352"
"33.7200000000001","-78.4800000000002","2021-05-05","10352"
"33.7200000000001","-78.4400000000002","2021-05-05","10352"
"33.7200000000001","-78.4000000000002","2021-05-05","10352"
"33.7200000000001","-78.3600000000002","2021-05-05","10352"
"33.7200000000001","-78.3200000000002","2021-05-21","10368"
"33.7200000000001","-78.2800000000002","2021-05-21","10368"
"33.7200000000001","-78.2400000000002","2021-05-20","10367"
"33.7200000000001","-78.2000000000002","2021-05-21","10368"
"33.7200000000001","-78.1600000000003","2021-05-20","10367"
"33.7200000000001","-78.1200000000002","2021-05-21","10368"
"33.7200000000001","-78.0800000000002","2021-05-21","10368"
"33.7200000000001","-78.0400000000002","2021-05-21","10368"
"33.7200000000001","-78.0000000000003","2021-05-21","10368"
"33.7200000000001","-77.9600000000002","2021-05-21","10368"
"33.7200000000001","-77.9200000000002","2021-05-21","10368"
"33.7200000000001","-77.8800000000003","2021-05-22","10369"
"33.7200000000001","-77.8400000000003","2021-05-23","10370"
"33.7200000000001","-77.8000000000003","2021-05-23","10370"
"33.7200000000001","-77.7600000000002","2015-05-11","8166"
"33.7200000000001","-77.7200000000003","2015-05-11","8166"
"33.7200000000001","-77.6800000000003","2015-05-11","8166"
"33.7200000000001","-77.6400000000003","2015-05-11","8166"
"33.7200000000001","-77.6000000000003","2015-05-10","8165"
"33.7200000000001","-77.5600000000003","2015-04-21","8146"
"33.7200000000001","-77.5200000000003","2015-04-21","8146"
"33.7200000000001","-77.4800000000003","2015-04-15","8140"
"33.7200000000001","-77.4400000000003","2015-04-14","8139"
"33.7200000000001","-77.4000000000003","2014-05-17","7807"
"33.7200000000001","-77.3600000000003","2014-05-17","7807"
"33.7200000000001","-77.3200000000003","2014-05-17","7807"
"33.7200000000001","-77.2800000000003","2014-05-17","7807"
"33.7200000000001","-77.2400000000003","2014-05-17","7807"
"33.7200000000001","-77.2000000000003","2014-05-17","7807"
"33.7200000000001","-77.1600000000003","2014-05-17","7807"
"33.7200000000001","-77.1200000000003","2014-05-16","7806"
"33.7200000000001","-77.0800000000003","2015-08-15","8262"
"33.7200000000001","-77.0400000000003","2015-08-15","8262"
"33.7200000000001","-77.0000000000003","2015-08-15","8262"
"33.7200000000001","-76.9600000000003","2015-08-15","8262"
"33.7200000000001","-76.9200000000003","2015-08-15","8262"
"33.7200000000001","-76.8800000000003","2015-08-21","8268"
"33.7200000000001","-76.8400000000003","2015-09-04","8282"
"33.7200000000001","-76.8000000000003","2015-09-14","8292"
"33.7200000000001","-76.7600000000003","2015-09-15","8293"
"33.7200000000001","-76.7200000000003","2015-09-18","8296"
"33.7200000000001","-76.6800000000003","2015-10-02","8310"
"33.7200000000001","-76.6400000000003","2015-10-02","8310"
"33.7200000000001","-76.6000000000003","2015-10-02","8310"
"33.7200000000001","-76.5600000000003","2014-10-29","7972"
"33.7200000000001","-76.5200000000003","2014-11-27","8001"
"33.7200000000001","-76.4800000000003","2014-12-02","8006"
"33.7200000000001","-76.4400000000003","2018-10-26","9430"
"33.7200000000001","-76.4000000000003","2019-09-19","9758"
"33.7200000000001","-76.3600000000003","2019-09-19","9758"
"33.7200000000001","-76.3200000000003","1999-08-13","2416"
"33.7200000000001","-76.2800000000003","1999-08-19","2422"
"33.7200000000001","-76.2400000000003","1999-08-19","2422"
"33.7200000000001","-76.2000000000003","1999-08-20","2423"
"33.7200000000001","-76.1600000000003","1999-08-21","2424"
"33.7200000000001","-76.1200000000003","1999-08-21","2424"
"33.7600000000001","-78.7600000000002","1993-04-03","93"
"33.7600000000001","-78.7200000000002","1993-04-01","91"
"33.7600000000001","-78.6800000000002","1993-04-01","91"
"33.7600000000001","-78.6400000000002","1993-04-01","91"
"33.7600000000001","-78.6000000000002","1993-04-01","91"
"33.7600000000001","-78.5600000000002","1993-04-01","91"
"33.7600000000001","-78.5200000000002","1993-04-02","92"
"33.7600000000001","-78.4800000000002","2021-05-20","10367"
"33.7600000000001","-78.4400000000002","2021-05-05","10352"
"33.7600000000001","-78.4000000000002","2021-05-05","10352"
"33.7600000000001","-78.3600000000002","2021-05-20","10367"
"33.7600000000001","-78.3200000000002","2021-05-20","10367"
"33.7600000000001","-78.2800000000002","2021-05-20","10367"
"33.7600000000001","-78.2400000000002","2021-05-20","10367"
"33.7600000000001","-78.2000000000002","2021-05-20","10367"
"33.7600000000001","-78.1600000000003","2021-05-20","10367"
"33.7600000000001","-78.1200000000002","2021-05-20","10367"
"33.7600000000001","-78.0800000000002","2021-05-20","10367"
"33.7600000000001","-78.0400000000002","1993-04-13","103"
"33.7600000000001","-78.0000000000003","1993-04-13","103"
"33.7600000000001","-77.9600000000002","1993-04-13","103"
"33.7600000000001","-77.9200000000002","1993-04-14","104"
"33.7600000000001","-77.8800000000003","1993-04-14","104"
"33.7600000000001","-77.8400000000003","1993-04-15","105"
"33.7600000000001","-77.8000000000003","2021-05-23","10370"
"33.7600000000001","-77.7600000000002","2015-05-11","8166"
"33.7600000000001","-77.7200000000003","2015-05-11","8166"
"33.7600000000001","-77.6800000000003","2015-04-22","8147"
"33.7600000000001","-77.6400000000003","2015-04-22","8147"
"33.7600000000001","-77.6000000000003","2015-04-22","8147"
"33.7600000000001","-77.5600000000003","2015-04-22","8147"
"33.7600000000001","-77.5200000000003","2015-04-22","8147"
"33.7600000000001","-77.4800000000003","2015-04-15","8140"
"33.7600000000001","-77.4400000000003","2015-04-15","8140"
"33.7600000000001","-77.4000000000003","2015-04-14","8139"
"33.7600000000001","-77.3600000000003","2014-05-17","7807"
"33.7600000000001","-77.3200000000003","2014-05-17","7807"
"33.7600000000001","-77.2800000000003","2014-05-17","7807"
"33.7600000000001","-77.2400000000003","2014-05-17","7807"
"33.7600000000001","-77.2000000000003","2014-05-17","7807"
"33.7600000000001","-77.1600000000003","2014-05-17","7807"
"33.7600000000001","-77.1200000000003","2014-05-16","7806"
"33.7600000000001","-77.0800000000003","2014-05-16","7806"
"33.7600000000001","-77.0400000000003","2014-05-16","7806"
"33.7600000000001","-77.0000000000003","2014-06-01","7822"
"33.7600000000001","-76.9600000000003","2015-08-15","8262"
"33.7600000000001","-76.9200000000003","2015-08-15","8262"
"33.7600000000001","-76.8800000000003","2015-08-15","8262"
"33.7600000000001","-76.8400000000003","2015-08-15","8262"
"33.7600000000001","-76.8000000000003","2015-09-04","8282"
"33.7600000000001","-76.7600000000003","2015-09-14","8292"
"33.7600000000001","-76.7200000000003","2015-09-14","8292"
"33.7600000000001","-76.6800000000003","2015-09-15","8293"
"33.7600000000001","-76.6400000000003","2015-09-24","8302"
"33.7600000000001","-76.6000000000003","2015-10-02","8310"
"33.7600000000001","-76.5600000000003","2015-10-02","8310"
